yfcc-batch24/19622,47.575
yfcc-batch24/19623,57.4523809524
yfcc-batch24/19625,55.3333333333
yfcc-batch24/19624,58.380952381
yfcc-batch24/19627,59.425
yfcc-batch24/19629,65.3888888889
yfcc-batch24/19630,69.7
yfcc-batch24/19631,61.4210526316
yfcc-batch24/19632,61.6097560976
yfcc-batch24/19634,68.6842105263
yfcc-batch24/19633,61.0487804878
yfcc-batch24/19636,65.2564102564
yfcc-batch24/19635,55.8780487805
yfcc-batch24/19637,65.2631578947
yfcc-batch24/19639,50.4390243902
yfcc-batch24/19640,65.2105263158
yfcc-batch24/19641,67.2
yfcc-batch24/19642,57.4390243902
yfcc-batch24/19644,72.425
yfcc-batch24/19647,58.9473684211
yfcc-batch24/19646,51.6666666667
yfcc-batch24/19648,65.9512195122
yfcc-batch24/19649,54.6666666667
yfcc-batch24/19650,68.1842105263
yfcc-batch24/19651,74.7619047619
yfcc-batch24/19652,64.0512820513
yfcc-batch24/19654,65.0512820513
yfcc-batch24/19653,64.3658536585
yfcc-batch24/19655,66.512195122
yfcc-batch24/19656,72.2
yfcc-batch24/19659,68.8974358974
yfcc-batch24/19660,62.2631578947
yfcc-batch24/19662,59.6315789474
yfcc-batch24/19663,58.325
yfcc-batch24/19664,71.2820512821
yfcc-batch24/19666,72.4871794872
yfcc-batch24/19667,66.3333333333
yfcc-batch24/19668,65.1025641026
yfcc-batch24/19669,60.1025641026
yfcc-batch24/19672,64.15
yfcc-batch24/19671,44.7
yfcc-batch24/19674,74.358974359
yfcc-batch24/19673,68.5227272727
yfcc-batch24/19675,65.976744186
yfcc-batch24/19676,65.9736842105
yfcc-batch24/19679,69.3421052632
yfcc-batch24/19680,72.7894736842
yfcc-batch24/19499,69.1794871795
yfcc-batch24/19354,57.976744186
yfcc-batch24/19152,67.475
yfcc-batch24/19241,64.7297297297
yfcc-batch24/19509,61.0769230769
yfcc-batch24/18914,61.7
yfcc-batch24/19058,71.8918918919
yfcc-batch24/19677,63.4473684211
yfcc-batch24/19223,56.6
yfcc-batch24/18861,79.6976744186
yfcc-batch24/18862,67.0789473684
yfcc-batch24/18863,74.5853658537
yfcc-batch24/18864,71.2
yfcc-batch24/18865,73.5675675676
yfcc-batch24/18869,68.2926829268
yfcc-batch24/18872,69.4615384615
yfcc-batch24/18873,72.0697674419
yfcc-batch24/18874,59.7
yfcc-batch24/18876,71.7619047619
yfcc-batch24/18877,77.5609756098
yfcc-batch24/18878,74.119047619
yfcc-batch24/18880,60.9761904762
yfcc-batch24/18881,68.5365853659
yfcc-batch24/18883,69.2
yfcc-batch24/18882,74.1842105263
yfcc-batch24/18884,80.6153846154
yfcc-batch24/18886,74.8
yfcc-batch24/18885,67.9210526316
yfcc-batch24/18887,78.1951219512
yfcc-batch24/18888,66.8421052632
yfcc-batch24/18889,50
yfcc-batch24/18891,60.5476190476
yfcc-batch24/18890,78.6666666667
yfcc-batch24/18893,63.3095238095
yfcc-batch24/18892,68
yfcc-batch24/18894,51.9761904762
yfcc-batch24/18895,42.65
yfcc-batch24/18896,75.9189189189
yfcc-batch24/18897,64.1666666667
yfcc-batch24/18898,73.5945945946
yfcc-batch24/18899,68.023255814
yfcc-batch24/18900,78.9268292683
yfcc-batch24/18902,70.4146341463
yfcc-batch24/18903,64.8780487805
yfcc-batch24/18905,70.2702702703
yfcc-batch24/18904,72.5
yfcc-batch24/18906,53.9756097561
yfcc-batch24/18907,73.9285714286
yfcc-batch24/18909,82.675
yfcc-batch24/18911,73.0909090909
yfcc-batch24/18912,56.0243902439
yfcc-batch24/18913,66.9772727273
yfcc-batch24/18916,81.756097561
yfcc-batch24/18918,64.3658536585
yfcc-batch24/18917,59.2051282051
yfcc-batch24/18919,65.5
yfcc-batch24/18920,64.9210526316
yfcc-batch24/18921,71.8095238095
yfcc-batch24/18923,75.9761904762
yfcc-batch24/18922,70.9069767442
yfcc-batch24/18924,64.2272727273
yfcc-batch24/18925,68.7804878049
yfcc-batch24/18926,70.8780487805
yfcc-batch24/18927,69.0256410256
yfcc-batch24/18928,72.275
yfcc-batch24/18929,69.05
yfcc-batch24/18930,78.7179487179
yfcc-batch24/18931,58.95
yfcc-batch24/18932,70
yfcc-batch24/18933,71.9
yfcc-batch24/18934,48.3902439024
yfcc-batch24/18935,57.3902439024
yfcc-batch24/18936,73.325
yfcc-batch24/18937,64.6904761905
yfcc-batch24/18938,56.3333333333
yfcc-batch24/18940,82.756097561
yfcc-batch24/18941,77.8780487805
yfcc-batch24/18943,61.0666666667
yfcc-batch24/18942,69.6666666667
yfcc-batch24/18944,67.8536585366
yfcc-batch24/18945,61.675
yfcc-batch24/18946,71.3953488372
yfcc-batch24/18947,78.0526315789
yfcc-batch24/18951,66.2307692308
yfcc-batch24/18952,63.023255814
yfcc-batch24/18956,64.9743589744
yfcc-batch24/18958,51.825
yfcc-batch24/18957,67.4090909091
yfcc-batch24/18959,72.5526315789
yfcc-batch24/18960,59.025
yfcc-batch24/18962,70.0769230769
yfcc-batch24/18963,71.1538461538
yfcc-batch24/18964,66.1025641026
yfcc-batch24/18965,71.6585365854
yfcc-batch24/18966,62.487804878
yfcc-batch24/18968,61.725
yfcc-batch24/18969,50.641025641
yfcc-batch24/18971,71.5
yfcc-batch24/18973,54.5128205128
yfcc-batch24/18976,75.425
yfcc-batch24/18978,72.6486486486
yfcc-batch24/18977,61.8292682927
yfcc-batch24/18980,70.4324324324
yfcc-batch24/18979,61.0540540541
yfcc-batch24/18981,61.2142857143
yfcc-batch24/18983,67.025
yfcc-batch24/18982,73.2894736842
yfcc-batch24/18984,69.1538461538
yfcc-batch24/18985,66.1621621622
yfcc-batch24/18986,60.4358974359
yfcc-batch24/18988,65.625
yfcc-batch24/18987,75.4615384615
yfcc-batch24/18989,58.3947368421
yfcc-batch24/18990,64.4523809524
yfcc-batch24/18991,70.6744186047
yfcc-batch24/18993,66.027027027
yfcc-batch24/18992,51.7317073171
yfcc-batch24/18994,63.1463414634
yfcc-batch24/18996,74.7179487179
yfcc-batch24/18998,54.1590909091
yfcc-batch24/18997,58.3783783784
yfcc-batch24/18999,55.7105263158
yfcc-batch24/19000,64.4358974359
yfcc-batch24/19001,69.6842105263
yfcc-batch24/19003,72.8157894737
yfcc-batch24/19002,67.7631578947
yfcc-batch24/19004,65.4186046512
yfcc-batch24/19005,66.0512820513
yfcc-batch24/19006,72.1052631579
yfcc-batch24/19008,74.925
yfcc-batch24/19007,66.3846153846
yfcc-batch24/19009,76.2926829268
yfcc-batch24/19010,52.075
yfcc-batch24/19011,54.725
yfcc-batch24/19013,63.6111111111
yfcc-batch24/19012,69.5641025641
yfcc-batch24/19015,76.7435897436
yfcc-batch24/19014,66.425
yfcc-batch24/19016,64.125
yfcc-batch24/19017,74.45
yfcc-batch24/19018,68.725
yfcc-batch24/19019,66.2
yfcc-batch24/19020,68.7142857143
yfcc-batch24/19021,67.9772727273
yfcc-batch24/19023,73.3658536585
yfcc-batch24/19022,69.05
yfcc-batch24/19024,59.4102564103
yfcc-batch24/19027,74.1315789474
yfcc-batch24/19029,65.0714285714
yfcc-batch24/19028,63.8684210526
yfcc-batch24/19030,62.5641025641
yfcc-batch24/19031,73.4523809524
yfcc-batch24/19032,58.487804878
yfcc-batch24/19033,66.7297297297
yfcc-batch24/19034,75.8
yfcc-batch24/19035,67.1351351351
yfcc-batch24/19036,68.5
yfcc-batch24/19037,77.3571428571
yfcc-batch24/19039,71.9743589744
yfcc-batch24/19040,64.2051282051
yfcc-batch24/19042,70.1951219512
yfcc-batch24/19043,59.75
yfcc-batch24/19045,66.9473684211
yfcc-batch24/19044,73.3947368421
yfcc-batch24/19047,68.8157894737
yfcc-batch24/19046,55.475
yfcc-batch24/19048,60.2926829268
yfcc-batch24/19049,73.6923076923
yfcc-batch24/19050,59.1627906977
yfcc-batch24/19052,67.7179487179
yfcc-batch24/19054,47.575
yfcc-batch24/19055,63.0540540541
yfcc-batch24/19056,61.7142857143
yfcc-batch24/19057,62.0243902439
yfcc-batch24/19059,65.8947368421
yfcc-batch24/19060,65.8461538462
yfcc-batch24/19061,57.2894736842
yfcc-batch24/19062,69.2564102564
yfcc-batch24/19064,55.7142857143
yfcc-batch24/19065,67.5853658537
yfcc-batch24/19067,49.6111111111
yfcc-batch24/19066,61.9024390244
yfcc-batch24/19069,66.5789473684
yfcc-batch24/19068,66.7804878049
yfcc-batch24/19070,77
yfcc-batch24/19071,68.25
yfcc-batch24/19072,71.1428571429
yfcc-batch24/19073,61.975
yfcc-batch24/19074,77.1794871795
yfcc-batch24/19075,51.027027027
yfcc-batch24/19077,62.6923076923
yfcc-batch24/19076,66.3414634146
yfcc-batch24/19079,72.9230769231
yfcc-batch24/19078,65.6829268293
yfcc-batch24/19082,57.8333333333
yfcc-batch24/19083,69.7142857143
yfcc-batch24/19085,71.9230769231
yfcc-batch24/19084,67.0487804878
yfcc-batch24/19086,72.6666666667
yfcc-batch24/19087,73.65625
yfcc-batch24/19089,60.8536585366
yfcc-batch24/19088,58.9
yfcc-batch24/19090,64.5609756098
yfcc-batch24/19092,71.95
yfcc-batch24/19091,71.1590909091
yfcc-batch24/19093,65.35
yfcc-batch24/19095,73.2051282051
yfcc-batch24/19096,68.1052631579
yfcc-batch24/19097,74.775
yfcc-batch24/19098,64.775
yfcc-batch24/19099,61.575
yfcc-batch24/19100,61.7777777778
yfcc-batch24/19101,70.4358974359
yfcc-batch24/19102,71.7105263158
yfcc-batch24/19103,54.9487179487
yfcc-batch24/19105,70.45
yfcc-batch24/19104,79.7692307692
yfcc-batch24/19107,68.925
yfcc-batch24/19106,62.880952381
yfcc-batch24/19108,60.2926829268
yfcc-batch24/19109,56.5641025641
yfcc-batch24/19110,68.1666666667
yfcc-batch24/19112,60.3421052632
yfcc-batch24/19111,65.4615384615
yfcc-batch24/19113,66.1
yfcc-batch24/19115,50.0975609756
yfcc-batch24/19118,66.2195121951
yfcc-batch24/19117,63.275
yfcc-batch24/19119,36.6666666667
yfcc-batch24/19120,60.6315789474
yfcc-batch24/19121,58.4390243902
yfcc-batch24/19122,72.375
yfcc-batch24/19123,70.2631578947
yfcc-batch24/19124,55.9393939394
yfcc-batch24/19125,59.8055555556
yfcc-batch24/19126,59.3414634146
yfcc-batch24/19127,70.96
yfcc-batch24/19128,60.0769230769
yfcc-batch24/19130,63.4102564103
yfcc-batch24/19129,69.3658536585
yfcc-batch24/19131,57
yfcc-batch24/19133,53.85
yfcc-batch24/19132,73.025
yfcc-batch24/19134,51.6666666667
yfcc-batch24/19136,64.6585365854
yfcc-batch24/19135,67.625
yfcc-batch24/19137,74.976744186
yfcc-batch24/19138,63.6315789474
yfcc-batch24/19139,64.9142857143
yfcc-batch24/19140,69.975
yfcc-batch24/19141,59.511627907
yfcc-batch24/19142,55.4634146341
yfcc-batch24/19143,75.4871794872
yfcc-batch24/19144,50.675
yfcc-batch24/19145,41.4
yfcc-batch24/19146,65.1
yfcc-batch24/19147,73.7368421053
yfcc-batch24/19148,44.125
yfcc-batch24/19149,69.7105263158
yfcc-batch24/19151,63.4871794872
yfcc-batch24/19153,65.1578947368
yfcc-batch24/19154,65.358974359
yfcc-batch24/19155,57
yfcc-batch24/19156,62.6578947368
yfcc-batch24/19158,63.243902439
yfcc-batch24/19157,58.0975609756
yfcc-batch24/19160,66.8
yfcc-batch24/19159,63.0526315789
yfcc-batch24/19161,65.5365853659
yfcc-batch24/19163,66.7142857143
yfcc-batch24/19162,44.6046511628
yfcc-batch24/19164,66.5833333333
yfcc-batch24/19165,59.9230769231
yfcc-batch24/19166,71.5128205128
yfcc-batch24/19167,66.5
yfcc-batch24/19169,69.5238095238
yfcc-batch24/19168,68.825
yfcc-batch24/19171,60.875
yfcc-batch24/19172,67.625
yfcc-batch24/19173,65.7948717949
yfcc-batch24/19174,66
yfcc-batch24/19176,61.2558139535
yfcc-batch24/19175,69.0789473684
yfcc-batch24/19177,74.7179487179
yfcc-batch24/19179,64.8
yfcc-batch24/19180,50.756097561
yfcc-batch24/19182,60.2105263158
yfcc-batch24/19181,38.4
yfcc-batch24/19183,62.6666666667
yfcc-batch24/19184,64.1578947368
yfcc-batch24/19185,66.4285714286
yfcc-batch24/19187,76.4285714286
yfcc-batch24/19188,75.6444444444
yfcc-batch24/19190,57.7179487179
yfcc-batch24/19189,72.6097560976
yfcc-batch24/19191,44.275
yfcc-batch24/19193,72.525
yfcc-batch24/19194,36.2380952381
yfcc-batch24/19195,56.7857142857
yfcc-batch24/19196,64.2
yfcc-batch24/19197,69.5526315789
yfcc-batch24/19198,70
yfcc-batch24/19199,67.4
yfcc-batch24/19200,69.3243243243
yfcc-batch24/19201,68.6764705882
yfcc-batch24/19202,67.3846153846
yfcc-batch24/19204,72.9117647059
yfcc-batch24/19203,62.8461538462
yfcc-batch24/19205,69.9318181818
yfcc-batch24/19206,52.4864864865
yfcc-batch24/19210,57.575
yfcc-batch24/19209,71.6486486486
yfcc-batch24/19212,67.35
yfcc-batch24/19211,69.0243902439
yfcc-batch24/19213,65.5365853659
yfcc-batch24/19215,70.3846153846
yfcc-batch24/19217,61.775
yfcc-batch24/19216,64.2307692308
yfcc-batch24/19218,69.6153846154
yfcc-batch24/19219,70.35
yfcc-batch24/19220,75.3488372093
yfcc-batch24/19221,75
yfcc-batch24/19222,68.9210526316
yfcc-batch24/19225,61.1944444444
yfcc-batch25/19681,51.0487804878
yfcc-batch25/19682,69.375
yfcc-batch25/19684,65.756097561
yfcc-batch25/19685,63
yfcc-batch25/19687,65.8857142857
yfcc-batch25/19686,71.8055555556
yfcc-batch25/19689,54.7
yfcc-batch25/19688,56.3846153846
yfcc-batch25/19690,69.1794871795
yfcc-batch25/19691,52.475
yfcc-batch25/19693,65.8421052632
yfcc-batch25/19692,61
yfcc-batch25/19694,67.075
yfcc-batch25/19695,64.1538461538
yfcc-batch25/19696,70.2195121951
yfcc-batch25/19697,69
yfcc-batch25/19699,71.8947368421
yfcc-batch25/19700,68.8717948718
yfcc-batch25/19702,60.8974358974
yfcc-batch25/19703,56.8947368421
yfcc-batch25/19705,63.8571428571
yfcc-batch25/19706,49.2
yfcc-batch25/19707,77.5
yfcc-batch25/19708,71.3611111111
yfcc-batch25/19709,68.1515151515
yfcc-batch25/19710,70.7659574468
yfcc-batch25/19711,56.2
yfcc-batch25/19712,59.2
yfcc-batch25/19715,65.35
yfcc-batch25/19714,62.55
yfcc-batch25/19716,72.3658536585
yfcc-batch25/19718,66.7368421053
yfcc-batch25/19720,53.7906976744
yfcc-batch25/19719,73.6304347826
yfcc-batch25/19721,61.3888888889
yfcc-batch25/19722,46.9428571429
yfcc-batch25/19723,67.6944444444
yfcc-batch25/19724,60.8421052632
yfcc-batch25/19725,61.05
yfcc-batch25/19726,69.880952381
yfcc-batch25/19727,60.3902439024
yfcc-batch25/19728,69.9090909091
yfcc-batch25/19729,71.6216216216
yfcc-batch25/19730,65.0526315789
yfcc-batch25/19731,73.775
yfcc-batch25/19732,57.2777777778
yfcc-batch25/19733,62.4358974359
yfcc-batch25/19735,65.8421052632
yfcc-batch25/19734,60.3863636364
yfcc-batch25/19736,67.0487804878
yfcc-batch25/19737,61.8974358974
yfcc-batch25/19739,67.6428571429
yfcc-batch25/19738,60
yfcc-batch25/19740,70.1794871795
yfcc-batch25/19741,57.0512820513
yfcc-batch25/19742,71.0322580645
yfcc-batch25/19743,34.75
yfcc-batch25/19744,43.9487179487
yfcc-batch25/19746,61.65
yfcc-batch25/19745,72.0487804878
yfcc-batch25/19748,75.8484848485
yfcc-batch25/19750,68.625
yfcc-batch25/19751,69.5142857143
yfcc-batch25/19755,72.2051282051
yfcc-batch25/19756,60.6976744186
yfcc-batch25/19757,70.4146341463
yfcc-batch25/19758,64.5476190476
yfcc-batch25/19760,72.4615384615
yfcc-batch25/19759,67.6428571429
yfcc-batch25/19761,74.6578947368
yfcc-batch25/19762,60.85
yfcc-batch25/19763,59.4615384615
yfcc-batch25/19764,71.243902439
yfcc-batch25/19765,70.1666666667
yfcc-batch25/19767,67.9428571429
yfcc-batch25/19766,69.3513513514
yfcc-batch25/19768,62.3414634146
yfcc-batch25/19769,74.6153846154
yfcc-batch25/19770,71.7073170732
yfcc-batch25/19771,47.5263157895
yfcc-batch25/19773,68.4102564103
yfcc-batch25/19775,60.7948717949
yfcc-batch25/19774,60.5789473684
yfcc-batch25/19776,74.35
yfcc-batch25/19777,70.5384615385
yfcc-batch25/19778,71.3
yfcc-batch25/19779,78.9268292683
yfcc-batch25/19780,60.5263157895
yfcc-batch25/19781,71.2857142857
yfcc-batch25/19782,64.0526315789
yfcc-batch25/19783,65.4871794872
yfcc-batch25/19784,67.1282051282
yfcc-batch25/19785,74.2631578947
yfcc-batch25/19787,63.3846153846
yfcc-batch25/19786,61.5365853659
yfcc-batch25/19788,74.175
yfcc-batch25/19789,49.972972973
yfcc-batch25/19792,61.0789473684
yfcc-batch25/19794,74.4047619048
yfcc-batch25/19797,56.225
yfcc-batch25/19798,51.0714285714
yfcc-batch25/19800,70.375
yfcc-batch25/19799,57.475
yfcc-batch25/19801,63.3076923077
yfcc-batch25/19802,69.5714285714
yfcc-batch25/19803,49.8974358974
yfcc-batch25/19804,66.3157894737
yfcc-batch25/19805,59.7297297297
yfcc-batch25/19806,70.75
yfcc-batch25/19808,71.3243243243
yfcc-batch25/19811,70.3414634146
yfcc-batch25/19810,51.3421052632
yfcc-batch25/19812,53.15
yfcc-batch25/19814,63.3421052632
yfcc-batch25/19817,57.4634146341
yfcc-batch25/19819,63.243902439
yfcc-batch25/19818,66
yfcc-batch25/19820,73
yfcc-batch25/19821,65
yfcc-batch25/19822,76.8974358974
yfcc-batch25/19823,72.475
yfcc-batch25/19824,68.825
yfcc-batch25/19826,74.1578947368
yfcc-batch25/19825,79.1794871795
yfcc-batch25/19827,56.380952381
yfcc-batch25/19828,71.9047619048
yfcc-batch25/19830,80.3235294118
yfcc-batch25/19829,68.4736842105
yfcc-batch25/19831,78.0769230769
yfcc-batch25/19833,76.1081081081
yfcc-batch25/19834,70.9487179487
yfcc-batch25/19836,65.2432432432
yfcc-batch25/19838,78.1463414634
yfcc-batch25/19840,69.2105263158
yfcc-batch25/19841,77.2307692308
yfcc-batch25/19842,70.8780487805
yfcc-batch25/19843,76.9210526316
yfcc-batch25/19845,70.5
yfcc-batch25/19846,57.7804878049
yfcc-batch25/19847,76.6666666667
yfcc-batch25/19848,77.6341463415
yfcc-batch25/19849,67.4545454545
yfcc-batch25/19852,78.0526315789
yfcc-batch25/19851,66.2619047619
yfcc-batch25/19854,62.175
yfcc-batch25/19855,67.1351351351
yfcc-batch25/19856,64.0512820513
yfcc-batch25/19857,60.3902439024
yfcc-batch25/19858,66.8
yfcc-batch25/19859,58.2820512821
yfcc-batch25/19860,50.3414634146
yfcc-batch25/19861,62.725
yfcc-batch25/19862,68.7692307692
yfcc-batch25/19864,68.2926829268
yfcc-batch25/19863,71.2368421053
yfcc-batch25/19865,63.4102564103
yfcc-batch25/19866,67.6578947368
yfcc-batch25/19867,60.05
yfcc-batch25/19869,66.6666666667
yfcc-batch25/19868,75.7179487179
yfcc-batch25/19870,73.3
yfcc-batch25/19873,73.5789473684
yfcc-batch25/19872,44.0769230769
yfcc-batch25/19874,70.619047619
yfcc-batch25/19875,58.55
yfcc-batch25/19876,58.4146341463
yfcc-batch25/19878,69.3076923077
yfcc-batch25/19877,76.8461538462
yfcc-batch25/19879,76.5789473684
yfcc-batch25/19881,68.425
yfcc-batch25/19880,55.5853658537
yfcc-batch25/19882,66.7804878049
yfcc-batch25/19883,58.9512195122
yfcc-batch25/19886,75.5
yfcc-batch25/19888,76.9714285714
yfcc-batch25/19887,70.7674418605
yfcc-batch25/19889,73.4
yfcc-batch25/19890,61.7073170732
backup/24924,45.6306306306
backup/24958,66.3333333333
backup/24981,63.5454545455
backup/24954,75.5897435897
backup/24991,73.5454545455
backup/24940,68.3406593407
backup/24941,71.1694915254
backup/24978,54.130952381
backup/24961,77.9223300971
backup/24949,44.5
backup/24983,77.1904761905
backup/24955,62.5798816568
backup/24993,68.1304347826
backup/24992,50.9326923077
backup/24966,67.3260869565
backup/24928,61.8064516129
backup/24933,48.4444444444
backup/24964,63.8358208955
backup/24951,75.2162162162
backup/24989,64.4451612903
backup/24929,68.7567567568
backup/24918,63.5317460317
backup/24971,58.6734693878
backup/24976,73
backup/24938,56
backup/24979,77.0602409639
backup/24988,72.7647058824
backup/24982,61.4234234234
backup/24947,55.1727272727
backup/24926,69.3536585366
backup/24942,73.4583333333
backup/24930,68.475177305
backup/24980,68.2727272727
backup/24956,64.5098039216
backup/24957,70.2641509434
backup/24969,46.0380952381
backup/24967,38.4117647059
backup/24972,73.3047619048
backup/24935,63.5123966942
backup/24990,63.9090909091
backup/24962,75.275
backup/24952,40.3170731707
backup/24932,67.3076923077
backup/24946,74.4938271605
backup/24960,57.6533333333
backup/24975,37.4137931034
backup/24965,51.8172043011
backup/24920,69.7714285714
backup/24968,65.2258064516
backup/24984,73.8833333333
backup/24939,66.3235294118
backup/24985,68.6326530612
backup2/b1,61.0357142857
backup2/b2,60.3448275862
backup2/b6,66.3928571429
backup2/b7,60
backup2/b10,52.5142857143
backup2/b12,63.4146341463
backup2/b19,71.696969697
backup2/b21,47.3137254902
backup2/b24,71.775
backup2/b25,62.7333333333
backup2/b26,62.4594594595
backup2/b27,54.9285714286
backup2/b29,57.7419354839
backup2/b31,74
backup2/b34,65.3
backup2/b43,62
backup2/b53,65.7857142857
backup2/b54,35.2380952381
backup2/b57,77.6553672316
backup2/b61,76.4
backup2/b62,64.869047619
backup2/b65,66.7980769231
backup2/b68,58.1
backup2/b74,70.0784313725
backup2/b75,72.5208333333
ia-batch1/youtube-rfCA3lBPXDk,44.96875
ia-batch1/Quarter_Notes_featuring_Bill_Holloman,56.696969697
ia-batch1/youtube-X4iI_JuMCCo,31.9487179487
ia-batch1/StudentsBeingTaughtToWriteSameSexLoveLettersInBritishSchool,49.2333333333
ia-batch1/XcorpsMotorSports3CruisinGrandSeg.3,53.4615384615
ia-batch1/dkc2-tas-comicalflop,62.375
ia-batch1/ectpa-ECTV_LIVE_May_1_2017_Lackawanna_College_Enviornmental_Center,61.8857142857
ia-batch1/SCVTV.com_1_8_2011_President_Barack_Obama_s_Weekly_Address,73.4545454545
ia-batch1/dayoh-Dayton_City_Commission_Meeting_12-26-18,59.75
ia-batch1/youtube-23M56xJqqjw,46.0606060606
ia-batch1/youtube-7SGv4AtpHT4,38.9714285714
ia-batch1/youtube-evmHTYz5bAw,52.5555555556
ia-batch1/ehmma-PlanningBoard_11_27_12,56.21875
ia-batch1/Megathon_09_Lance_Greene,61.4705882353
ia-batch1/youtube-xZoH2oztnU,43.8064516129
ia-batch1/bliptv-20131013-034247-Amandacongdon-AreYouAHeroOrAVillian298,85
ia-batch1/coeor-City_Council_Meeting_02-23-2015,44.7272727273
ia-batch1/youtube-wf0XhVCIIe8,54.0625
ia-batch1/youtube-MFA8IwwUv1k,75.03125
ia-batch1/Talking_with_Greenhills_-_November_2017,43.5757575758
ia-batch1/Brookside_Gardens_Chrysanthemum_Show,81.2666666667
ia-batch1/youtube-N83tiF5vT98,54.6666666667
ia-batch1/Cooking_with_MFRD_October_2017,73.6875
ia-batch1/Mike_Doughty_Vegetable_Live_at_KDHX_10_29_11,59
ia-batch1/cosefl-September_28_2016_-_City_Council_CRA_BOA,55.5
ia-batch1/World_Beat_2012_OK2Botay_11,49
ia-batch1/Wayzata_girls_claim_state_Nordic_ski_title,60.4838709677
ia-batch1/Play_of_the_Game_Volleyball_-_Prior_Lake_vs._Burnsville_10_17_17,59.0967741935
ia-batch1/Community_Connection_September_2017_Fridley_MN,83.5882352941
ia-batch1/Think_Local_-_Shorts_and_Sandals_At_Terrapin_Park,70.1538461538
ia-batch1/youtube-7E5hAbrwiHc,41.8064516129
ia-batch1/PCN_Efron_Center,43.3846153846
ia-batch1/punkcast1251,60.3611111111
ia-batch1/youtube-4d2nmlXcN3w,74.0606060606
ia-batch1/Tempe_Transit,66.6
ia-batch1/Edina_Transportation_Commission_Oct._20_2011,44.0606060606
ia-batch1/youtube-lWBNgUGurRs,30.4705882353
ia-batch1/youtube-P6U_lq5OicU,38.0277777778
ia-batch1/pctca-CUSD_3_8_18_-_Cabrillo_Unified_School_District_Meeting_-_March_8_2018,61.46875
